date_id,airport_id,airline_id,route_id,flight_type_id,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
13,10,78,23,1,4,0,0,25.0,50.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,4,50.0,17.5
13,10,14,23,1,26,0,0,0.0,46.153846,19.230769,11.538462,11.538462,3.846154,7.692308,0.0,0.0,0.0,0.0,20.5,54,83.333333,8.555556
13,10,29,23,1,9,0,0,11.111111,33.333333,11.111111,0.0,11.111111,11.111111,0.0,22.222222,0.0,0.0,0.0,60.222222,0,0.0,0.0
13,10,66,25,1,2,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,2,100.0,0.0
13,10,79,207,1,36,0,0,0.0,19.444444,27.777778,22.222222,22.222222,8.333333,0.0,0.0,0.0,0.0,0.0,22.444444,36,80.555556,6.555556
13,10,5,511,1,4,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0,0.0,0.0
13,10,22,503,1,8,0,0,0.0,37.5,37.5,12.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,12.0,8,50.0,23.25
13,10,9,503,2,8,0,0,0.0,12.5,12.5,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,23.75,8,0.0,60.75
13,10,5,499,1,16,0,0,6.25,31.25,6.25,43.75,6.25,6.25,0.0,0.0,0.0,0.0,0.0,19.4375,26,69.230769,20.615385
13,10,14,499,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,37.5,34.0
13,10,34,133,1,6,0,0,16.666667,33.333333,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.666667,0,0.0,0.0
13,10,5,133,1,10,0,0,0.0,50.0,30.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,0,0.0,0.0
13,10,14,180,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,88.888889,4.375
13,10,14,209,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,33.333333,39.611111
13,10,14,72,1,36,0,0,5.555556,38.888889,22.222222,22.222222,11.111111,0.0,0.0,0.0,0.0,0.0,0.0,10.25,50,86.538462,5.64
13,10,29,72,1,12,0,0,8.333333,25.0,66.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,0,0.0,0.0
13,10,53,73,1,77,0,0,0.0,12.987013,36.363636,14.285714,29.87013,3.896104,2.597403,0.0,0.0,0.0,0.0,23.649351,128,76.5625,10.507813
13,10,34,73,1,6,0,0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0,0.0,0.0
13,10,5,73,1,116,0,1,1.709402,33.333333,32.478632,13.675214,17.094017,0.0,0.854701,0.0,0.0,0.0,0.854701,13.336207,102,85.294118,7.754902
13,10,28,136,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100.0,2.5
13,10,14,136,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,75.0,8.45
13,10,34,181,1,4,0,0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,2,0.0,24.5
13,10,5,181,1,26,0,0,0.0,46.153846,38.461538,3.846154,11.538462,0.0,0.0,0.0,0.0,0.0,0.0,8.384615,22,63.636364,16.227273
13,10,14,181,1,32,0,0,6.25,28.125,40.625,6.25,9.375,6.25,3.125,0.0,0.0,0.0,0.0,19.5625,34,61.764706,16.617647
13,10,29,181,1,8,0,0,0.0,62.5,12.5,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.625,0,0.0,0.0
13,10,43,182,1,4,0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
13,10,14,182,1,4,0,0,25.0,0.0,0.0,0.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,46.75,0,0.0,0.0
13,10,43,137,1,20,0,0,0.0,50.0,35.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.65,8,100.0,3.75
13,10,25,57,1,97,0,10,1.869159,26.168224,25.233645,17.757009,14.953271,3.738318,0.934579,0.0,0.0,0.0,9.345794,16.907216,96,76.041667,9.854167
13,10,5,212,1,2,0,0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,18,100.0,0.222222
13,10,14,212,1,20,0,0,0.0,25.0,30.0,20.0,15.0,10.0,0.0,0.0,0.0,0.0,0.0,23.6,18,66.666667,14.444444
13,10,5,139,1,26,0,0,3.846154,38.461538,34.615385,7.692308,15.384615,0.0,0.0,0.0,0.0,0.0,0.0,8.884615,20,85.0,7.45
13,10,25,139,1,12,0,0,0.0,8.333333,33.333333,16.666667,41.666667,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0,0.0,0.0
13,10,14,213,1,26,0,0,3.846154,34.615385,38.461538,11.538462,7.692308,0.0,3.846154,0.0,0.0,0.0,0.0,14.153846,28,85.714286,4.678571
13,10,5,183,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100.0,0.25
13,10,65,140,1,14,0,0,7.142857,14.285714,35.714286,28.571429,14.285714,0.0,0.0,0.0,0.0,0.0,0.0,16.5,20,70.0,11.35
13,10,5,214,1,34,0,0,0.0,29.411765,38.235294,11.764706,8.823529,8.823529,2.941176,0.0,0.0,0.0,0.0,20.411765,36,75.0,13.5
13,10,14,149,1,16,0,0,0.0,43.75,37.5,12.5,6.25,0.0,0.0,0.0,0.0,0.0,0.0,7.4375,30,86.666667,6.366667
13,10,14,150,1,70,0,0,12.857143,52.857143,20.0,7.142857,2.857143,1.428571,2.857143,0.0,0.0,0.0,0.0,8.6,110,62.162162,15.581818
13,10,29,150,1,8,0,0,0.0,50.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0,0.0,0.0
13,10,10,28,1,254,0,10,4.545455,34.469697,31.060606,11.363636,6.818182,2.651515,3.787879,1.515152,0.0,0.0,3.787879,19.73622,234,74.042553,13.012821
13,10,14,28,1,191,0,4,5.128205,41.538462,22.051282,10.769231,8.717949,4.615385,2.564103,2.051282,0.512821,0.0,2.051282,24.691099,268,71.747212,11.600746
13,10,29,28,1,62,0,0,8.064516,59.677419,14.516129,4.83871,4.83871,1.612903,6.451613,0.0,0.0,0.0,0.0,14.241935,0,0.0,0.0
13,10,76,28,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,260.0
13,10,14,151,1,27,0,1,7.142857,42.857143,21.428571,3.571429,10.714286,7.142857,3.571429,0.0,0.0,0.0,3.571429,17.777778,32,68.75,19.71875
13,10,29,151,1,1,0,0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0,0.0,0.0
13,10,14,58,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,66.666667,15.388889
13,10,14,77,1,38,0,0,0.0,42.105263,36.842105,13.157895,5.263158,0.0,0.0,0.0,2.631579,0.0,0.0,18.5,62,83.870968,6.741935
13,10,29,77,1,18,0,0,0.0,55.555556,22.222222,11.111111,0.0,11.111111,0.0,0.0,0.0,0.0,0.0,15.166667,0,0.0,0.0
13,10,34,186,1,28,0,0,7.142857,25.0,35.714286,7.142857,17.857143,7.142857,0.0,0.0,0.0,0.0,0.0,18.214286,22,86.363636,5.090909
13,10,5,186,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100.0,5.0
13,10,5,153,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,77.777778,18.277778
13,10,14,153,1,18,0,0,0.0,11.111111,22.222222,27.777778,11.111111,22.222222,5.555556,0.0,0.0,0.0,0.0,41.777778,0,0.0,0.0
13,10,14,217,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,83.333333,9.0
13,10,14,155,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,90.0,2.95
13,10,14,194,1,26,0,0,0.0,15.384615,53.846154,19.230769,7.692308,0.0,0.0,0.0,3.846154,0.0,0.0,30.846154,44,97.727273,2.022727
13,10,28,218,1,8,0,0,0.0,50.0,25.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,24.5,10,80.0,10.7
13,10,14,218,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100.0,0.875
13,10,9,218,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,170.0,0,0.0,0.0
13,10,14,187,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,50.0,35.777778
13,10,34,78,1,18,0,0,11.111111,16.666667,44.444444,27.777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.722222,0,0.0,0.0
13,10,14,78,1,20,0,0,0.0,35.0,35.0,5.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,0,0.0,0.0
13,10,14,79,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100.0,2.625
13,10,9,79,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,37.5,63.375
13,10,14,157,1,30,0,0,0.0,20.0,23.333333,30.0,16.666667,3.333333,6.666667,0.0,0.0,0.0,0.0,27.466667,20,55.0,22.95
13,10,34,29,1,58,0,0,1.724138,22.413793,53.448276,8.62069,5.172414,8.62069,0.0,0.0,0.0,0.0,0.0,15.344828,64,71.875,12.125
13,10,5,29,1,55,0,0,3.636364,32.727273,16.363636,12.727273,16.363636,14.545455,3.636364,0.0,0.0,0.0,0.0,26.127273,54,85.185185,5.592593
13,10,11,29,1,181,0,14,0.512821,26.153846,43.589744,8.717949,8.205128,2.564103,1.025641,2.051282,0.0,0.0,7.179487,17.392265,167,87.42515,8.922156
13,10,14,219,1,18,0,0,0.0,44.444444,5.555556,11.111111,22.222222,5.555556,0.0,11.111111,0.0,0.0,0.0,42.944444,18,77.777778,11.611111
13,10,81,220,1,4,0,0,0.0,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,6,100.0,6.5
13,10,3,30,1,2,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4,75.0,9.0
13,10,83,31,1,48,0,0,2.083333,33.333333,29.166667,18.75,8.333333,6.25,2.083333,0.0,0.0,0.0,0.0,17.6875,49,85.714286,11.244898
13,10,3,32,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100.0,1.25
13,10,14,33,1,24,0,0,0.0,58.333333,25.0,4.166667,8.333333,4.166667,0.0,0.0,0.0,0.0,0.0,8.25,18,100.0,1.5
13,10,5,80,1,18,0,0,5.555556,61.111111,22.222222,5.555556,0.0,5.555556,0.0,0.0,0.0,0.0,0.0,6.722222,20,85.0,6.2
13,10,14,80,1,26,0,0,0.0,30.769231,23.076923,11.538462,19.230769,15.384615,0.0,0.0,0.0,0.0,0.0,24.423077,26,46.153846,233.807692
13,10,14,158,1,20,0,0,5.0,45.0,35.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,16,81.25,7.25
13,10,28,159,1,10,0,0,20.0,60.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,10,90.0,9.3
13,10,5,34,1,28,0,0,28.571429,53.571429,14.285714,0.0,0.0,3.571429,0.0,0.0,0.0,0.0,0.0,3.678571,26,96.153846,2.076923
13,10,28,34,1,18,0,0,33.333333,33.333333,33.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.166667,20,80.0,8.7
13,10,14,34,1,40,0,0,5.0,37.5,27.5,5.0,17.5,7.5,0.0,0.0,0.0,0.0,0.0,17.825,54,77.777778,11.592593
13,10,29,34,1,2,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0,0.0,0.0
13,10,14,81,1,60,0,2,1.612903,45.16129,24.193548,14.516129,6.451613,1.612903,1.612903,0.0,1.612903,0.0,3.225806,32.583333,62,64.516129,13.145161
13,10,29,81,1,20,0,0,10.0,60.0,10.0,5.0,5.0,0.0,0.0,10.0,0.0,0.0,0.0,25.6,0,0.0,0.0
13,10,54,81,1,10,0,0,20.0,30.0,40.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,18,83.333333,10.666667
13,10,5,162,1,36,0,0,5.555556,27.777778,52.777778,11.111111,2.777778,0.0,0.0,0.0,0.0,0.0,0.0,7.916667,42,83.333333,6.714286
13,10,14,162,1,38,0,0,0.0,39.473684,36.842105,10.526316,7.894737,0.0,0.0,2.631579,2.631579,0.0,0.0,25.605263,26,53.846154,19.576923
13,10,28,35,1,4,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,4,100.0,1.25
13,10,14,35,1,48,0,0,8.333333,43.75,37.5,6.25,4.166667,0.0,0.0,0.0,0.0,0.0,0.0,4.666667,46,78.26087,11.695652
13,10,14,163,1,18,0,0,11.111111,50.0,33.333333,5.555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.666667,18,61.111111,24.833333
13,10,14,221,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,83.333333,8.277778
13,10,14,222,1,23,0,1,4.166667,12.5,29.166667,25.0,25.0,0.0,0.0,0.0,0.0,0.0,4.166667,17.608696,18,61.111111,12.5
13,10,14,86,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,87.5,12.8125
13,10,5,88,1,17,0,0,5.882353,11.764706,52.941176,11.764706,5.882353,11.764706,0.0,0.0,0.0,0.0,0.0,16.294118,16,87.5,4.4375
13,10,28,88,1,44,0,0,18.181818,31.818182,31.818182,6.818182,6.818182,4.545455,0.0,0.0,0.0,0.0,0.0,8.977273,38,89.473684,3.842105
13,10,14,88,1,44,0,0,11.363636,22.727273,38.636364,11.363636,13.636364,2.272727,0.0,0.0,0.0,0.0,0.0,13.204545,36,75.0,14.944444
13,10,5,89,1,15,0,1,6.25,25.0,43.75,12.5,6.25,0.0,0.0,0.0,0.0,0.0,6.25,9.933333,28,96.428571,2.107143
13,10,28,89,1,28,0,0,14.285714,35.714286,35.714286,10.714286,3.571429,0.0,0.0,0.0,0.0,0.0,0.0,5.607143,16,68.75,14.125
13,10,14,89,1,18,0,0,0.0,27.777778,38.888889,16.666667,16.666667,0.0,0.0,0.0,0.0,0.0,0.0,10.722222,30,76.666667,8.9
13,10,28,90,1,26,0,0,0.0,69.230769,26.923077,3.846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.230769,20,75.0,11.25
13,10,14,90,1,26,0,0,0.0,53.846154,34.615385,11.538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.769231,20,85.0,5.8
13,10,5,38,1,40,0,0,15.0,37.5,22.5,15.0,7.5,2.5,0.0,0.0,0.0,0.0,0.0,9.8,26,92.307692,4.461538
13,10,28,38,1,70,0,0,24.285714,38.571429,28.571429,5.714286,0.0,1.428571,1.428571,0.0,0.0,0.0,0.0,5.685714,52,88.461538,5.173077
13,10,14,38,1,63,0,1,12.5,34.375,37.5,4.6875,7.8125,1.5625,0.0,0.0,0.0,0.0,1.5625,7.444444,53,72.222222,13.566038
13,10,9,38,2,3,0,0,0.0,0.0,66.666667,0.0,0.0,33.333333,0.0,0.0,0.0,0.0,0.0,38.666667,7,71.428571,15.428571
13,10,14,223,1,20,0,0,0.0,40.0,20.0,10.0,0.0,20.0,10.0,0.0,0.0,0.0,0.0,39.55,18,50.0,15.833333
13,10,78,164,1,18,0,0,0.0,27.777778,22.222222,22.222222,27.777778,0.0,0.0,0.0,0.0,0.0,0.0,19.166667,4,25.0,33.25
13,10,7,164,1,6,0,0,16.666667,16.666667,33.333333,0.0,33.333333,0.0,0.0,0.0,0.0,0.0,0.0,16.333333,18,77.777778,8.888889
13,10,56,189,1,20,0,0,0.0,40.0,35.0,15.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.75,22,72.727273,10.272727
13,10,56,91,1,10,0,0,10.0,30.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0,0.0,0.0
13,10,5,91,1,121,0,0,1.652893,42.975207,33.057851,9.917355,9.090909,3.305785,0.0,0.0,0.0,0.0,0.0,10.46281,126,81.746032,8.396825
13,10,28,91,1,16,0,0,0.0,25.0,56.25,18.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5625,18,83.333333,10.833333
13,10,85,165,1,33,0,0,0.0,33.333333,39.393939,21.212121,6.060606,0.0,0.0,0.0,0.0,0.0,0.0,9.818182,13,33.333333,41.692308
13,10,28,92,1,18,0,0,16.666667,50.0,11.111111,11.111111,0.0,5.555556,5.555556,0.0,0.0,0.0,0.0,15.611111,8,87.5,3.75
13,10,59,92,1,2,0,0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,2,100.0,9.0
13,10,60,167,1,62,0,0,11.290323,27.419355,37.096774,12.903226,6.451613,4.83871,0.0,0.0,0.0,0.0,0.0,11.951613,62,70.967742,11.290323
13,11,19,3,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,97.058824,1.058824
13,11,15,3,1,34,0,2,0.0,55.555556,5.555556,16.666667,5.555556,5.555556,5.555556,0.0,0.0,0.0,5.555556,22.176471,0,0.0,0.0
13,11,20,5,1,23,0,0,4.347826,52.173913,8.695652,4.347826,13.043478,8.695652,8.695652,0.0,0.0,0.0,0.0,27.391304,13,21.428571,28.692308
13,11,3,6,1,36,0,0,30.555556,36.111111,16.666667,11.111111,5.555556,0.0,0.0,0.0,0.0,0.0,0.0,6.138889,36,66.666667,33.611111
13,11,3,8,1,18,0,0,16.666667,55.555556,5.555556,0.0,22.222222,0.0,0.0,0.0,0.0,0.0,0.0,9.666667,18,70.0,9.277778
13,11,20,47,1,31,0,0,6.451613,35.483871,32.258065,6.451613,3.225806,9.677419,6.451613,0.0,0.0,0.0,0.0,19.806452,18,45.0,19.0
13,11,21,50,1,46,0,0,6.521739,41.304348,36.956522,6.521739,0.0,4.347826,4.347826,0.0,0.0,0.0,0.0,14.782609,39,79.487179,12.128205
13,11,3,51,2,1,0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
13,11,3,51,1,1,0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
13,11,3,15,1,28,0,0,7.142857,53.571429,25.0,0.0,10.714286,3.571429,0.0,0.0,0.0,0.0,0.0,9.107143,25,79.310345,3.96
13,11,4,17,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,0.0
13,11,37,501,2,2,0,0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,56.0,2,50.0,114.0
13,11,28,287,2,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0,0.0,0.0
13,11,9,503,2,8,0,0,0.0,12.5,50.0,12.5,12.5,0.0,12.5,0.0,0.0,0.0,0.0,29.25,8,37.5,54.625
13,11,19,28,1,35,3,3,39.02439,36.585366,2.439024,4.878049,0.0,0.0,2.439024,0.0,0.0,7.317073,7.317073,5.457143,37,81.578947,15.27027
13,11,14,34,1,10,0,0,0.0,80.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,8,87.5,4.625
13,11,14,35,1,12,0,0,16.666667,50.0,33.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8,37.5,34.75
13,11,9,88,2,15,1,0,18.75,43.75,18.75,6.25,6.25,0.0,0.0,0.0,0.0,6.25,0.0,5.6,11,72.727273,28.090909
13,11,9,90,2,9,0,0,0.0,22.222222,33.333333,11.111111,11.111111,0.0,0.0,22.222222,0.0,0.0,0.0,72.777778,10,66.666667,12.2
13,11,9,38,2,18,0,0,27.777778,38.888889,27.777778,0.0,5.555556,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19,94.736842,2.263158
13,12,9,94,1,8,0,0,0.0,12.5,25.0,12.5,37.5,12.5,0.0,0.0,0.0,0.0,0.0,31.25,0,0.0,0.0
13,12,87,59,1,16,0,0,18.75,31.25,18.75,12.5,6.25,12.5,0.0,0.0,0.0,0.0,0.0,15.375,12,66.666667,12.5
13,12,9,96,2,5,0,0,0.0,0.0,0.0,40.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,3,0.0,106.333333
13,12,9,97,2,3,0,0,0.0,0.0,0.0,66.666667,33.333333,0.0,0.0,0.0,0.0,0.0,0.0,30.666667,2,0.0,53.5
13,12,28,102,1,18,0,0,5.555556,22.222222,33.333333,11.111111,11.111111,5.555556,11.111111,0.0,0.0,0.0,0.0,26.944444,18,88.888889,4.388889
13,12,2,61,1,18,0,0,5.555556,16.666667,33.333333,33.333333,11.111111,0.0,0.0,0.0,0.0,0.0,0.0,16.055556,0,0.0,0.0
13,12,28,63,1,18,0,0,0.0,27.777778,44.444444,5.555556,16.666667,5.555556,0.0,0.0,0.0,0.0,0.0,16.222222,0,0.0,0.0
13,12,14,63,1,22,0,0,4.545455,22.727273,27.272727,22.727273,13.636364,9.090909,0.0,0.0,0.0,0.0,0.0,19.909091,18,72.222222,9.888889
13,12,2,105,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,5.0
13,12,199,108,1,18,0,0,27.777778,38.888889,16.666667,5.555556,0.0,0.0,11.111111,0.0,0.0,0.0,0.0,15.777778,0,0.0,0.0
13,12,46,114,1,62,0,10,0.0,1.388889,15.277778,29.166667,31.944444,5.555556,0.0,2.777778,0.0,0.0,13.888889,37.16129,62,77.419355,9.387097
13,12,5,116,1,17,0,0,0.0,11.764706,70.588235,0.0,17.647059,0.0,0.0,0.0,0.0,0.0,0.0,12.764706,0,0.0,0.0
13,12,9,117,1,11,0,0,9.090909,63.636364,18.181818,0.0,9.090909,0.0,0.0,0.0,0.0,0.0,0.0,4.818182,6,100.0,4.5
13,12,5,118,1,10,0,0,40.0,20.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,18,94.444444,3.055556
13,12,3,40,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,22.0
13,12,3,227,1,69,0,19,6.818182,25.0,28.409091,4.545455,13.636364,0.0,0.0,0.0,0.0,0.0,21.590909,11.144928,66,44.791667,15.636364
13,12,10,3,1,62,0,9,0.0,19.71831,38.028169,8.450704,8.450704,12.676056,0.0,0.0,0.0,0.0,12.676056,20.951613,116,92.241379,6.724138
13,12,5,3,1,18,0,0,38.888889,50.0,11.111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.833333,26,92.307692,3.153846
13,12,5,121,1,142,0,2,3.472222,50.0,26.388889,10.416667,2.777778,2.777778,2.777778,0.0,0.0,0.0,1.388889,12.119718,154,89.61039,5.603896
13,12,3,228,1,48,4,8,8.333333,31.666667,8.333333,10.0,5.0,8.333333,3.333333,3.333333,1.666667,6.666667,13.333333,42.104167,78,71.604938,39.179487
13,12,5,4,1,62,0,2,4.6875,70.3125,12.5,4.6875,1.5625,3.125,0.0,0.0,0.0,0.0,3.125,5.758065,102,89.215686,7.27451
13,12,16,4,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92,89.583333,6.978261
13,12,5,5,1,148,0,4,7.894737,49.342105,26.315789,5.921053,4.605263,3.289474,0.0,0.0,0.0,0.0,2.631579,7.77027,124,82.258065,9.879032
13,12,3,229,1,74,0,10,8.333333,44.047619,27.380952,3.571429,3.571429,1.190476,0.0,0.0,0.0,0.0,11.904762,4.810811,57,58.441558,11.508772
13,12,3,42,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100.0,0.0
13,12,3,6,1,1,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,0.0,0.0
13,12,3,7,1,18,0,0,11.111111,61.111111,5.555556,0.0,16.666667,5.555556,0.0,0.0,0.0,0.0,0.0,10.888889,18,77.777778,9.388889
13,12,3,48,1,1,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,0.0,0.0
13,12,3,230,1,84,0,19,11.650485,28.15534,23.300971,5.825243,5.825243,3.883495,1.941748,0.970874,0.0,0.0,18.446602,17.214286,87,64.07767,16.011494
13,12,5,50,1,18,0,0,0.0,61.111111,27.777778,0.0,0.0,0.0,11.111111,0.0,0.0,0.0,0.0,16.333333,0,0.0,0.0
13,12,3,10,1,49,0,13,14.516129,22.580645,25.806452,4.83871,4.83871,3.225806,1.612903,1.612903,0.0,0.0,20.967742,18.653061,56,68.333333,22.767857
13,12,6,11,1,58,0,2,13.333333,55.0,21.666667,5.0,1.666667,0.0,0.0,0.0,0.0,0.0,3.333333,2.534483,62,95.16129,1.951613
13,12,5,11,1,153,0,1,11.688312,44.155844,24.675325,8.441558,7.792208,0.649351,1.298701,0.0,0.649351,0.0,0.649351,12.464052,156,83.333333,7.224359
13,12,14,11,1,1,0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
13,12,6,12,1,547,0,11,8.064516,50.0,24.193548,10.215054,3.942652,1.25448,0.358423,0.0,0.0,0.0,1.971326,7.036563,464,71.398305,13.760776
13,12,22,53,1,216,0,0,4.62963,58.796296,25.0,6.018519,3.703704,0.925926,0.925926,0.0,0.0,0.0,0.0,6.00463,211,91.943128,3.838863
13,12,6,53,1,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0
13,12,5,13,1,108,0,0,3.703704,52.777778,22.222222,9.259259,9.259259,1.851852,0.925926,0.0,0.0,0.0,0.0,9.537037,92,84.782609,9.173913
